Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-09 04:00:00,56.899448,97.469261,4.041286,4.579537,-0.580441,6.699435,1.752728,1.752728
2025-06-10 04:00:00,56.70998,100.560875,4.03795,4.610763,-0.584236,6.731725,1.758877,1.758877
2025-06-11 04:00:00,56.829647,99.284981,4.040058,4.597994,-0.587684,6.742228,1.726569,1.726569
2025-06-12 04:00:00,57.128799,99.049423,4.045308,4.595619,-0.59007,6.757045,1.704164,1.704164
2025-06-13 04:00:00,56.719955,98.146477,4.038126,4.586461,-0.588983,6.739473,1.625593,1.625593
2025-06-16 04:00:00,56.560406,99.21627,4.035309,4.597302,-0.587161,6.734664,1.574219,1.574219
2025-06-17 04:00:00,56.251274,97.822586,4.029829,4.583155,-0.584918,6.710599,1.48997,1.48997
2025-06-18 04:00:00,55.922207,97.371117,4.023962,4.57853,-0.581238,6.685177,1.404333,1.404333
2025-06-20 04:00:00,56.321079,97.43,4.031069,4.579134,-0.577959,6.67762,1.353596,1.353596
2025-06-23 04:00:00,56.96925,98.539062,4.042512,4.590453,-0.575666,6.685078,1.330593,1.330593
2025-06-24 04:00:00,57.358154,98.754982,4.049315,4.592642,-0.572952,6.680677,1.28265,1.28265
2025-06-25 04:00:00,55.982037,97.528152,4.025031,4.580141,-0.567887,6.626032,1.137234,1.137234
2025-06-26 04:00:00,55.523331,98.735352,4.016803,4.592443,-0.562159,6.598487,1.047347,1.047347
2025-06-27 04:00:00,56.011948,99.304604,4.025565,4.598192,-0.555715,6.58085,0.97864,0.97864
2025-06-30 04:00:00,56.261246,99.069054,4.030006,4.595817,-0.549367,6.554796,0.894005,0.894005
2025-07-01 04:00:00,56.480629,102.533623,4.033898,4.630191,-0.540713,6.5375,0.829185,0.829185
2025-07-02 04:00:00,55.48344,103.583794,4.016085,4.640381,-0.53115,6.480822,0.684266,0.684266
2025-07-03 04:00:00,56.281189,102.199921,4.03036,4.626931,-0.523186,6.451106,0.595843,0.595843
2025-07-07 04:00:00,56.071781,98.980721,4.026633,4.594925,-0.514673,6.391518,0.440773,0.440773
2025-07-08 04:00:00,55.333866,100.482361,4.013385,4.609982,-0.505922,6.345675,0.310677,0.310677
2025-07-09 04:00:00,55.652966,100.256622,4.019135,4.607733,-0.497831,6.313007,0.206229,0.206229
2025-07-10 04:00:00,55.463497,101.012352,4.015725,4.615243,-0.489633,6.275501,0.087265,0.087265
2025-07-11 04:00:00,55.104511,99.392929,4.009232,4.599081,-0.485914,6.243991,-0.018948,-0.018948
2025-07-14 04:00:00,55.583164,98.264252,4.01788,4.58766,-0.482482,6.231344,-0.080368,-0.080368
2025-07-15 04:00:00,54.895103,97.685188,4.005424,4.58175,-0.480794,6.208303,-0.171475,-0.171475
2025-07-16 04:00:00,55.503387,97.783333,4.016444,4.582754,-0.478437,6.209002,-0.199526,-0.199526
2025-07-17 04:00:00,55.613079,97.655739,4.018418,4.581448,-0.477474,6.205939,-0.24129,-0.24129
2025-07-18 04:00:00,55.64299,97.380936,4.018956,4.57863,-0.474462,6.19134,-0.316106,-0.316106
2025-07-21 04:00:00,55.244118,97.066864,4.011762,4.5754,-0.480756,6.211415,-0.294797,-0.294797
2025-07-22 04:00:00,55.353806,99.265343,4.013745,4.597796,-0.486155,6.248988,-0.21865,-0.21865
2025-07-23 04:00:00,55.004791,101.611046,4.00742,4.621152,-0.485653,6.251698,-0.248382,-0.248382
2025-07-24 04:00:00,57.866718,100.629578,4.058142,4.611446,-0.479818,6.270796,-0.226119,-0.226119
2025-07-25 04:00:00,57.926548,101.640488,4.059176,4.621442,-0.472373,6.242222,-0.361268,-0.361268
2025-07-28 04:00:00,57.098881,99.697189,4.044785,4.602137,-0.468086,6.198981,-0.55179,-0.55179
2025-07-29 04:00:00,57.158714,89.15625,4.045832,4.49039,-0.460011,6.11146,-0.910987,-0.910987
2025-07-30 04:00:00,57.477814,85.564095,4.051399,4.449266,-0.449164,6.04985,-1.18109,-1.18109
2025-07-31 04:00:00,57.108856,84.563004,4.044959,4.437497,-0.436003,5.979721,-1.477717,-1.477717
2025-08-01 04:00:00,57.577534,82.933769,4.053132,4.418042,-0.422652,5.920426,-1.723389,-1.723389
2025-08-04 04:00:00,58.295506,83.44413,4.065525,4.424177,-0.413251,5.89382,-1.829542,-1.829542
2025-08-05 04:00:00,57.956463,85.171509,4.059692,4.444667,-0.404728,5.858574,-1.946405,-1.946405
2025-08-06 04:00:00,58.165874,84.651337,4.063299,4.438541,-0.396915,5.825024,-2.034693,-2.034693
2025-08-07 04:00:00,58.345364,84.886887,4.06638,4.44132,-0.393911,5.815864,-2.019226,-2.019226
2025-08-08 04:00:00,58.475002,85.063545,4.068599,4.443399,-0.388611,5.795353,-2.040397,-2.040397
2025-08-11 04:00:00,58.41,84.71022,4.067487,4.439236,-0.380766,5.757798,-2.103854,-2.103854
2025-08-12 04:00:00,57.880001,85.809464,4.058372,4.452129,-0.374136,5.724075,-2.131272,-2.131272
2025-08-13 04:00:00,58.119999,86.545563,4.06251,4.460671,-0.370228,5.713977,-2.072046,-2.072046
2025-08-14 04:00:00,57.419998,86.908707,4.050393,4.464858,-0.364422,5.677486,-2.088541,-2.088541
2025-08-15 04:00:00,57.330002,86.840004,4.048824,4.464067,-0.358549,5.649412,-2.070193,-2.070193
2025-08-18 04:00:00,57.09,86.510002,4.044629,4.46026,-0.352492,5.616837,-2.058416,-2.058416
2025-08-19 04:00:00,57.939999,87.800003,4.059408,4.475062,-0.348345,5.618273,-1.95237,-1.95237
2025-08-20 04:00:00,58.439999,86.940002,4.068001,4.465218,-0.34533,5.609976,-1.880501,-1.880501
2025-08-21 04:00:00,58.0,86.150002,4.060443,4.45609,-0.344805,5.596925,-1.825627,-1.825627
