Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-10 04:00:00,266.100006,514.192139,5.583872,6.242597,0.794979,0.621139,-1.447027,-1.447027
2025-06-11 04:00:00,269.649994,519.19635,5.597125,6.252282,0.783058,0.701226,-1.142372,-1.142372
2025-06-12 04:00:00,270.959991,515.228882,5.601971,6.244611,0.773647,0.770849,-0.880519,-0.880519
2025-06-13 04:00:00,269.5,507.981812,5.596568,6.230446,0.768233,0.810131,-0.722891,-0.722891
2025-06-16 04:00:00,267.51001,522.784973,5.589157,6.25917,0.755534,0.860143,-0.532496,-0.532496
2025-06-17 04:00:00,269.700012,521.469116,5.59731,6.25665,0.745326,0.934065,-0.264737,-0.264737
2025-06-18 04:00:00,272.100006,523.323242,5.60617,6.260199,0.735894,0.999327,-0.028936,-0.028936
2025-06-20 04:00:00,273.98999,519.734619,5.613092,6.253318,0.730038,1.047931,0.147779,0.147779
2025-06-23 04:00:00,272.660004,512.457642,5.608226,6.239218,0.72449,1.087973,0.29138,0.29138
2025-06-24 04:00:00,271.380005,512.477539,5.60352,6.239257,0.718758,1.119001,0.400872,0.400872
2025-06-25 04:00:00,273.029999,505.140808,5.609582,6.224837,0.714315,1.163084,0.552218,0.552218
2025-06-26 04:00:00,272.829987,506.925171,5.608849,6.228363,0.709638,1.188964,0.636226,0.636226
2025-06-27 04:00:00,274.76001,511.720001,5.615898,6.237778,0.707485,1.202763,0.674013,0.674013
2025-06-30 04:00:00,275.619995,508.48999,5.619023,6.231446,0.703977,1.232228,0.761578,0.761578
2025-07-01 04:00:00,275.420013,508.359985,5.618297,6.23119,0.691914,1.306848,0.998741,0.998741
2025-07-02 04:00:00,275.820007,520.309998,5.619749,6.254425,0.680077,1.366258,1.176436,1.176436
2025-07-03 04:00:00,276.700012,520.969971,5.622934,6.255692,0.673008,1.412801,1.308969,1.308969
2025-07-07 04:00:00,282.549988,510.290009,5.643855,6.234979,0.670724,1.461905,1.456752,1.456752
2025-07-08 04:00:00,275.630005,508.910004,5.619059,6.232271,0.65547,1.53399,1.653805,1.653805
2025-07-09 04:00:00,275.640015,509.329987,5.619096,6.233096,0.641639,1.619696,1.875138,1.875138
2025-07-10 04:00:00,275.190002,519.200012,5.617462,6.252289,0.618748,1.748868,2.182591,2.182591
2025-07-11 04:00:00,275.079987,512.409973,5.617062,6.239125,0.601506,1.864193,2.39099,2.39099
2025-07-14 04:00:00,277.059998,507.609985,5.624234,6.229713,0.587949,1.961482,2.504339,2.504339
2025-07-15 04:00:00,275.0,503.470001,5.616771,6.221524,0.57533,2.03734,2.535599,2.535599
2025-07-16 04:00:00,277.529999,507.730011,5.625929,6.22995,0.56194,2.125072,2.576104,2.576104
2025-07-17 04:00:00,277.820007,499.140015,5.626973,6.212887,0.555973,2.172775,2.517426,2.517426
2025-07-18 04:00:00,274.700012,499.820007,5.61568,6.214248,0.551683,2.187385,2.396462,2.396462
2025-07-21 04:00:00,275.0,496.23999,5.616771,6.20706,0.550966,2.196894,2.27975,2.27975
2025-07-22 04:00:00,274.640015,505.690002,5.615461,6.225924,0.546818,2.211013,2.184521,2.184521
2025-07-23 04:00:00,276.480011,515.169983,5.622139,6.244497,0.540756,2.245387,2.136111,2.136111
2025-07-24 04:00:00,277.179993,514.659973,5.624667,6.243506,0.536939,2.272285,2.077856,2.077856
2025-07-25 04:00:00,279.549988,517.380005,5.633181,6.248778,0.531979,2.30896,2.041111,2.041111
2025-07-28 04:00:00,274.119995,510.549988,5.613566,6.235489,0.521231,2.363436,2.034779,2.034779
2025-07-29 04:00:00,274.600006,512.5,5.615316,6.239301,0.513148,2.413629,2.015865,2.015865
2025-07-30 04:00:00,277.73999,507.869995,5.626685,6.230225,0.504291,2.484839,2.026941,2.026941
2025-07-31 04:00:00,278.279999,524.369995,5.628628,6.262198,0.494862,2.529705,1.994011,1.994011
2025-08-01 04:00:00,280.76001,500.980011,5.6375,6.216566,0.486892,2.610707,2.011268,2.011268
2025-08-04 04:00:00,287.100006,510.559998,5.659831,6.235508,0.481962,2.65455,1.971731,1.971731
2025-08-05 04:00:00,284.609985,508.579987,5.65112,6.231623,0.476945,2.678979,1.907568,1.907568
2025-08-06 04:00:00,281.350006,509.640015,5.639599,6.233705,0.474155,2.683855,1.8238,1.8238
2025-08-07 04:00:00,280.950012,506.640015,5.638177,6.227801,0.468636,2.719604,1.787057,1.787057
2025-08-08 04:00:00,282.209991,510.369995,5.642651,6.235136,0.465724,2.738799,1.732361,1.732361
2025-08-11 04:00:00,285.75,506.980011,5.655117,6.228472,0.47542,2.693979,1.603826,1.603826
2025-08-12 04:00:00,275.880005,505.850006,5.619966,6.22624,0.485546,2.596841,1.422061,1.422061
2025-08-13 04:00:00,273.920013,513.539978,5.612836,6.241328,0.486217,2.578196,1.347499,1.347499
2025-08-14 04:00:00,274.700012,478.839996,5.61568,6.171367,0.482419,2.638495,1.372106,1.372106
2025-08-15 04:00:00,273.920013,488.799988,5.612836,6.191953,0.477747,2.654652,1.342061,1.342061
2025-08-18 04:00:00,270.410004,491.130005,5.599939,6.196709,0.475061,2.656127,1.296308,1.296308
2025-08-19 04:00:00,271.48999,489.440002,5.603925,6.193262,0.46768,2.70746,1.311634,1.311634
2025-08-20 04:00:00,274.609985,492.720001,5.615352,6.199941,0.461826,2.752057,1.31853,1.31853
2025-08-21 04:00:00,273.320007,486.76001,5.610643,6.187771,0.456673,2.784858,1.312183,1.312183
