Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-17 04:00:00,9.07,147.889999,2.204972,4.996469,0.561066,-0.598375,1.052466,1.052466
2025-06-18 04:00:00,9.05,146.449997,2.202765,4.986684,0.55963,-0.587935,1.055061,1.055061
2025-06-20 04:00:00,8.97,146.070007,2.193886,4.984086,0.55995,-0.596955,1.017528,1.017528
2025-06-23 04:00:00,9.07,148.970001,2.204972,5.003745,0.555002,-0.572115,1.062974,1.062974
2025-06-24 04:00:00,9.18,148.529999,2.217027,5.000787,0.551205,-0.539432,1.132724,1.132724
2025-06-25 04:00:00,9.05,145.440002,2.202765,4.979764,0.550198,-0.537093,1.132635,1.132635
2025-06-26 04:00:00,9.21,145.649994,2.22029,4.981206,0.550678,-0.522749,1.170607,1.170607
2025-06-27 04:00:00,9.19,145.860001,2.218116,4.982647,0.549292,-0.518812,1.181998,1.181998
2025-06-30 04:00:00,9.19,147.440002,2.218116,4.993421,0.550332,-0.529926,1.151121,1.151121
2025-07-01 04:00:00,9.47,150.5,2.248129,5.013963,0.548325,-0.501155,1.25825,1.25825
2025-07-02 04:00:00,9.69,151.779999,2.271094,5.022432,0.550153,-0.492014,1.309019,1.309019
2025-07-03 04:00:00,9.63,152.880005,2.264883,5.029653,0.550007,-0.501462,1.292048,1.292048
2025-07-07 04:00:00,9.68,148.990005,2.270062,5.003879,0.550261,-0.483375,1.387422,1.387422
2025-07-08 04:00:00,9.82,149.830002,2.284421,5.009501,0.553754,-0.489613,1.384195,1.384195
2025-07-09 04:00:00,9.8,148.710007,2.282382,5.001998,0.556084,-0.499147,1.347091,1.347091
2025-07-10 04:00:00,9.83,148.820007,2.285439,5.002738,0.559098,-0.511582,1.26862,1.26862
2025-07-11 04:00:00,9.66,150.240005,2.267994,5.012234,0.560993,-0.543837,1.075648,1.075648
2025-07-14 04:00:00,9.62,150.449997,2.263844,5.013631,0.561976,-0.553698,0.995459,0.995459
2025-07-15 04:00:00,9.44,147.949997,2.244956,4.996874,0.561471,-0.560646,0.929815,0.929815
2025-07-16 04:00:00,9.46,148.949997,2.247072,5.003611,0.561037,-0.56014,0.902969,0.902969
2025-07-17 04:00:00,9.51,147.270004,2.252344,4.992268,0.560963,-0.548134,0.937243,0.937243
2025-07-18 04:00:00,9.54,148.110001,2.255493,4.997955,0.561283,-0.549773,0.898217,0.898217
2025-07-21 04:00:00,9.41,147.800003,2.241773,4.99586,0.561046,-0.561136,0.811314,0.811314
2025-07-22 04:00:00,9.69,151.330002,2.271094,5.019463,0.564031,-0.560039,0.799134,0.799134
2025-07-23 04:00:00,9.81,150.979996,2.283402,5.017147,0.568624,-0.569471,0.737702,0.737702
2025-07-24 04:00:00,9.76,150.509995,2.278292,5.014029,0.573682,-0.598167,0.586068,0.586068
2025-07-25 04:00:00,9.74,150.860001,2.276241,5.016352,0.578237,-0.6244,0.446026,0.446026
2025-07-28 04:00:00,9.63,148.309998,2.264883,4.999305,0.581844,-0.643932,0.33793,0.33793
2025-07-29 04:00:00,9.66,151.910004,2.267994,5.023288,0.580203,-0.646533,0.316367,0.316367
2025-07-30 04:00:00,9.53,149.339996,2.254445,5.006226,0.573366,-0.615952,0.4733,0.4733
2025-07-31 04:00:00,9.35,134.360001,2.235376,4.900523,0.549859,-0.459218,1.281857,1.281857
2025-08-01 04:00:00,9.3,139.300003,2.230014,4.93663,0.542836,-0.449766,1.286363,1.286363
2025-08-04 04:00:00,9.4,138.059998,2.24071,4.927688,0.529924,-0.370591,1.632874,1.632874
2025-08-05 04:00:00,9.38,138.610001,2.23858,4.931664,0.519939,-0.325584,1.780644,1.780644
2025-08-06 04:00:00,9.41,138.050003,2.241773,4.927616,0.507914,-0.261033,2.000698,2.000698
2025-08-07 04:00:00,9.64,138.289993,2.265921,4.929353,0.487243,-0.13587,2.44323,2.44323
2025-08-08 04:00:00,9.67,136.360001,2.269028,4.915298,0.460586,0.005111,2.850614,2.850614
2025-08-11 04:00:00,9.64,135.229996,2.265921,4.906977,0.43026,0.154644,3.170913,3.170913
2025-08-12 04:00:00,9.77,135.539993,2.279317,4.909267,0.397783,0.326493,3.45157,3.45157
2025-08-13 04:00:00,9.94,138.210007,2.296567,4.928774,0.364229,0.501363,3.609323,3.609323
2025-08-14 04:00:00,8.76,136.630005,2.170196,4.917277,0.368547,0.357948,2.876498,2.876498
2025-08-15 04:00:00,8.73,137.050003,2.166765,4.920346,0.370433,0.344106,2.634464,2.634464
2025-08-18 04:00:00,8.48,136.860001,2.13771,4.918959,0.377265,0.281959,2.308535,2.308535
2025-08-19 04:00:00,8.53,139.460007,2.143589,4.937778,0.383508,0.249911,2.111129,2.111129
2025-08-20 04:00:00,8.57,139.639999,2.148268,4.939068,0.388709,0.228409,1.969678,1.969678
2025-08-21 04:00:00,8.65,139.029999,2.157559,4.93469,0.392582,0.220287,1.87323,1.87323
