Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-02 04:00:00,17.097071,135.039993,2.838907,4.905571,0.708724,-0.637787,-1.19469,-1.19469
2025-06-03 04:00:00,18.024437,138.490005,2.891728,4.930798,0.713956,-0.628646,-1.148773,-1.148773
2025-06-04 04:00:00,17.67914,143.220001,2.872385,4.964382,0.721538,-0.709607,-1.192772,-1.192772
2025-06-05 04:00:00,17.610081,141.199997,2.868472,4.950177,0.7276,-0.733277,-1.179253,-1.179253
2025-06-06 04:00:00,18.251345,144.699997,2.904239,4.974663,0.731792,-0.736179,-1.146399,-1.146399
2025-06-09 04:00:00,18.379597,147.460007,2.911241,4.993557,0.734663,-0.757338,-1.132543,-1.132543
2025-06-10 04:00:00,19.020861,151.0,2.945536,5.01728,0.736531,-0.749848,-1.091269,-1.091269
2025-06-11 04:00:00,19.346426,151.110001,2.962508,5.018008,0.741217,-0.756927,-1.066968,-1.066968
2025-06-12 04:00:00,19.681856,151.889999,2.979697,5.023157,0.748808,-0.781685,-1.063106,-1.063106
2025-06-13 04:00:00,20.727608,149.449997,3.031467,5.006962,0.754405,-0.745811,-0.997612,-0.997612
2025-06-16 04:00:00,20.224463,151.029999,3.006893,5.017478,0.761216,-0.812494,-1.044621,-1.044621
2025-06-17 04:00:00,20.5007,145.050003,3.020459,4.977079,0.767085,-0.797384,-1.002511,-1.002511
2025-06-18 04:00:00,20.037016,145.289993,2.997581,4.978732,0.771695,-0.84448,-1.033551,-1.033551
2025-06-20 04:00:00,19.701586,147.449997,2.980699,4.993489,0.776636,-0.897425,-1.075339,-1.075339
2025-06-23 04:00:00,18.142822,147.380005,2.898275,4.993014,0.782504,-1.008776,-1.194632,-1.194632
2025-06-24 04:00:00,17.935646,148.399994,2.88679,4.999911,0.787464,-1.050461,-1.236972,-1.236972
2025-06-25 04:00:00,17.560753,150.210007,2.865666,5.012034,0.790004,-1.093863,-1.291698,-1.291698
2025-06-26 04:00:00,18.202017,151.589996,2.901532,5.021179,0.790725,-1.068839,-1.267273,-1.267273
2025-06-27 04:00:00,18.310537,150.009995,2.907477,5.010702,0.790075,-1.051351,-1.271824,-1.271824
2025-06-30 04:00:00,18.044168,151.729996,2.892823,5.022103,0.789895,-1.07411,-1.375049,-1.375049
2025-07-01 04:00:00,18.685431,154.399994,2.927744,5.039547,0.790102,-1.054013,-1.400136,-1.400136
2025-07-02 04:00:00,19.228037,157.490005,2.956369,5.059362,0.790365,-1.042371,-1.403309,-1.403309
2025-07-03 04:00:00,19.267502,157.119995,2.95842,5.05701,0.789889,-1.036055,-1.393893,-1.393893
2025-07-07 04:00:00,19.149113,153.899994,2.952256,5.036303,0.789047,-1.021625,-1.33313,-1.33313
2025-07-08 04:00:00,20.224463,158.389999,3.006893,5.06506,0.787594,-0.982318,-1.218908,-1.218908
2025-07-09 04:00:00,20.175135,158.970001,3.004451,5.068716,0.780807,-0.953238,-1.120381,-1.120381
2025-07-10 04:00:00,20.125807,163.660004,3.002003,5.097791,0.770748,-0.92711,-1.028301,-1.028301
2025-07-11 04:00:00,19.839705,159.399994,2.987685,5.071417,0.762302,-0.878267,-0.877433,-0.877433
2025-07-14 04:00:00,19.208305,158.039993,2.955343,5.062848,0.754813,-0.866162,-0.818443,-0.818443
2025-07-15 04:00:00,18.399328,154.419998,2.912314,5.039676,0.748103,-0.85788,-0.770056,-0.770056
2025-07-16 04:00:00,17.896183,154.940002,2.884587,5.043038,0.740578,-0.850174,-0.724116,-0.724116
2025-07-17 04:00:00,18.586775,156.699997,2.92245,5.054333,0.732998,-0.782364,-0.515193,-0.515193
2025-07-18 04:00:00,18.567043,154.479996,2.921388,5.040065,0.726309,-0.739258,-0.368789,-0.368789
2025-07-21 04:00:00,18.35,149.789993,2.90963,5.009234,0.719859,-0.696313,-0.217397,-0.217397
2025-07-22 04:00:00,18.74,163.360001,2.93066,5.095956,0.710686,-0.690965,-0.171433,-0.171433
2025-07-23 04:00:00,19.200001,167.949997,2.95491,5.123666,0.701676,-0.640244,0.018851,0.018851
2025-07-24 04:00:00,19.299999,177.100006,2.960105,5.176715,0.688988,-0.606587,0.168313,0.168313
2025-07-25 04:00:00,19.1,176.929993,2.949688,5.175754,0.678294,-0.560997,0.367881,0.367881
2025-07-28 04:00:00,19.57,178.990005,2.973998,5.18733,0.669739,-0.500159,0.627693,0.627693
2025-07-29 04:00:00,19.68,178.449997,2.979603,5.184308,0.660372,-0.443972,0.896087,0.896087
2025-07-30 04:00:00,19.48,176.190002,2.969388,5.171563,0.651777,-0.401318,1.135616,1.135616
2025-07-31 04:00:00,19.290001,169.639999,2.959587,5.133679,0.646385,-0.358748,1.357689,1.357689
2025-08-01 04:00:00,18.459999,166.910004,2.915606,5.117455,0.639388,-0.356431,1.419443,1.419443
2025-08-04 04:00:00,18.27,167.919998,2.90526,5.123488,0.629582,-0.320394,1.5655,1.5655
2025-08-05 04:00:00,18.59,167.490005,2.922624,5.120924,0.622199,-0.263609,1.77185,1.77185
2025-08-06 04:00:00,18.059999,150.330002,2.8937,5.012833,0.61916,-0.210048,1.943696,1.943696
2025-08-07 04:00:00,19.459999,149.779999,2.968361,5.009168,0.616929,-0.121942,2.219772,2.219772
2025-08-08 04:00:00,20.01,148.740005,2.996232,5.0022,0.614718,-0.078708,2.302661,2.302661
2025-08-11 04:00:00,19.92,148.929993,2.991724,5.003476,0.611113,-0.065967,2.266381,2.266381
2025-08-12 04:00:00,20.440001,152.75,3.017494,5.028803,0.604996,-0.024912,2.313187,2.313187
2025-08-13 04:00:00,20.559999,155.0,3.023347,5.043425,0.599924,-0.002327,2.282269,2.282269
2025-08-14 04:00:00,20.49,155.800003,3.019937,5.048573,0.596178,0.010091,2.213961,2.213961
2025-08-15 04:00:00,20.48,156.679993,3.019449,5.054205,0.591407,0.030357,2.169299,2.169299
2025-08-18 04:00:00,20.41,156.979996,3.016025,5.056118,0.587976,0.043147,2.103212,2.103212
2025-08-19 04:00:00,20.24,158.479996,3.007661,5.065628,0.585255,0.042975,2.004654,2.004654
2025-08-20 04:00:00,20.34,159.580002,3.012589,5.072545,0.586605,0.03701,1.898489,1.898489
2025-08-21 04:00:00,20.629999,154.539993,3.026746,5.040453,0.58722,0.06689,1.894852,1.894852
