Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-27 04:00:00,183.300003,42.635509,5.211124,3.752687,0.621631,2.878338,0.116895,0.116895
2025-06-30 04:00:00,183.229996,42.724621,5.210742,3.754775,0.623107,2.871115,0.170257,0.170257
2025-07-01 04:00:00,186.160004,45.397999,5.226607,3.815468,0.629052,2.826478,0.004276,0.004276
2025-07-02 04:00:00,188.149994,46.71489,5.237239,3.844063,0.633231,2.803058,-0.085534,-0.085534
2025-07-03 04:00:00,188.630005,47.556511,5.239787,3.861919,0.637465,2.777949,-0.216329,-0.216329
2025-07-07 04:00:00,187.369995,46.378242,5.233085,3.83683,0.643272,2.764961,-0.279208,-0.279208
2025-07-08 04:00:00,188.429993,46.655479,5.238727,3.84279,0.648661,2.746057,-0.393985,-0.393985
2025-07-09 04:00:00,188.220001,46.7743,5.237611,3.845334,0.65473,2.719958,-0.572533,-0.572533
2025-07-10 04:00:00,190.520004,47.546612,5.249757,3.861711,0.66017,2.700372,-0.703124,-0.703124
2025-07-11 04:00:00,188.940002,46.734695,5.24143,3.844487,0.662272,2.695332,-0.722339,-0.722339
2025-07-14 04:00:00,188.899994,45.932678,5.241218,3.827177,0.665344,2.694829,-0.713432,-0.713432
2025-07-15 04:00:00,187.070007,44.952438,5.231483,3.805605,0.670186,2.68102,-0.817781,-0.817781
2025-07-16 04:00:00,187.839996,45.417805,5.235591,3.815904,0.676329,2.654785,-1.027549,-1.027549
2025-07-17 04:00:00,190.589996,45.625736,5.250125,3.820472,0.682783,2.64157,-1.148752,-1.148752
2025-07-18 04:00:00,188.240005,44.417763,5.237718,3.793639,0.691526,2.614316,-1.378724,-1.378724
2025-07-21 04:00:00,186.979996,44.992043,5.231002,3.806486,0.700586,2.56423,-1.784713,-1.784713
2025-07-22 04:00:00,189.539993,45.784161,5.2446,3.823938,0.707279,2.540009,-1.983457,-1.983457
2025-07-23 04:00:00,190.899994,47.33868,5.25175,3.857328,0.712782,2.502318,-2.26139,-2.26139
2025-07-24 04:00:00,186.630005,47.556511,5.229128,3.861919,0.709559,2.48887,-2.327946,-2.327946
2025-07-25 04:00:00,186.5,48.368427,5.228431,3.878847,0.705825,2.490643,-2.272712,-2.272712
2025-07-28 04:00:00,184.929993,48.051582,5.219977,3.872275,0.703909,2.494247,-2.19968,-2.19968
2025-07-29 04:00:00,184.050003,47.724834,5.215207,3.865452,0.702349,2.500312,-2.093801,-2.093801
2025-07-30 04:00:00,182.220001,46.893116,5.205215,3.847871,0.701501,2.505928,-1.985404,-1.985404
2025-07-31 04:00:00,181.139999,43.942493,5.19927,3.782882,0.703209,2.539114,-1.686195,-1.686195
2025-08-01 04:00:00,174.970001,43.912788,5.164615,3.782206,0.705294,2.497046,-1.899645,-1.899645
2025-08-04 04:00:00,176.100006,43.625648,5.171052,3.775645,0.70494,2.50945,-1.739897,-1.739897
2025-08-05 04:00:00,177.179993,43.734562,5.177166,3.778139,0.70572,2.510857,-1.662055,-1.662055
2025-08-06 04:00:00,174.300003,42.209747,5.160778,3.742651,0.701463,2.535448,-1.447251,-1.447251
2025-08-07 04:00:00,173.970001,43.36821,5.158883,3.769727,0.706077,2.497166,-1.624877,-1.624877
2025-08-08 04:00:00,173.520004,43.199886,5.156293,3.765838,0.709431,2.48469,-1.633008,-1.633008
2025-08-11 04:00:00,175.289993,42.991955,5.166442,3.761013,0.715617,2.474997,-1.623378,-1.623378
2025-08-12 04:00:00,177.990005,43.83358,5.181727,3.7804,0.72368,2.445926,-1.719422,-1.719422
2025-08-13 04:00:00,182.830002,44.675198,5.208557,3.799418,0.723796,2.458555,-1.579392,-1.579392
2025-08-14 04:00:00,179.399994,43.289001,5.189618,3.767899,0.729094,2.442465,-1.60329,-1.60329
2025-08-15 04:00:00,176.539993,42.689999,5.173547,3.753965,0.74189,2.388517,-1.816619,-1.816619
2025-08-18 04:00:00,177.149994,42.919998,5.176997,3.759338,0.753144,2.345675,-1.945814,-1.945814
2025-08-19 04:00:00,179.710007,43.169998,5.191344,3.765146,0.772375,2.28324,-2.143453,-2.143453
2025-08-20 04:00:00,178.740005,41.950001,5.185932,3.736478,0.779272,2.2742,-2.068344,-2.068344
2025-08-21 04:00:00,177.410004,43.689999,5.178463,3.777119,0.787421,2.20428,-2.261062,-2.261062
