Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-18 04:00:00,40.685776,11.39,3.705879,2.432736,-0.053311,3.835571,-1.639509,-1.639509
2025-06-20 04:00:00,40.606621,11.31,3.703931,2.425687,-0.050885,3.827363,-1.675249,-1.675249
2025-06-23 04:00:00,40.952923,11.35,3.712423,2.429218,-0.046854,3.826243,-1.619489,-1.619489
2025-06-24 04:00:00,40.547253,11.35,3.702468,2.429218,-0.045964,3.814124,-1.69937,-1.69937
2025-06-25 04:00:00,39.686443,11.31,3.68101,2.425687,-0.049049,3.799987,-1.79232,-1.79232
2025-06-26 04:00:00,40.388943,11.38,3.698556,2.431857,-0.04802,3.815334,-1.537455,-1.537455
2025-06-27 04:00:00,40.280106,11.45,3.695858,2.43799,-0.056663,3.834002,-1.263462,-1.263462
2025-06-30 04:00:00,40.398842,11.48,3.698801,2.440606,-0.058994,3.842783,-1.119108,-1.119108
2025-07-01 04:00:00,40.428524,11.49,3.699536,2.441477,-0.077961,3.889875,-0.54028,-0.54028
2025-07-02 04:00:00,40.141582,11.49,3.692413,2.441477,-0.100953,3.938887,0.035422,0.035422
2025-07-03 04:00:00,40.369156,11.47,3.698066,2.439735,-0.136099,4.030112,1.094876,1.094876
2025-07-07 04:00:00,40.487885,11.55,3.701003,2.446685,-0.129226,4.017179,0.908979,0.908979
2025-07-08 04:00:00,40.527466,11.52,3.70198,2.444085,-0.126007,4.009951,0.800868,0.800868
2025-07-09 04:00:00,40.290001,11.58,3.696103,2.449279,-0.124713,4.001561,0.679716,0.679716
2025-07-10 04:00:00,40.490002,11.56,3.701055,2.447551,-0.12092,3.997014,0.608038,0.608038
2025-07-11 04:00:00,40.400002,11.52,3.69883,2.444085,-0.122811,3.998989,0.621476,0.621476
2025-07-14 04:00:00,40.360001,11.51,3.697839,2.443216,-0.120863,3.993134,0.545785,0.545785
2025-07-15 04:00:00,39.98,11.51,3.688379,2.443216,-0.123728,3.990673,0.510565,0.510565
2025-07-16 04:00:00,40.669998,11.52,3.705491,2.444085,-0.117836,3.993493,0.539592,0.539592
2025-07-17 04:00:00,40.639999,11.51,3.704753,2.443216,-0.109435,3.972126,0.285369,0.285369
2025-07-18 04:00:00,40.73,11.49,3.706965,2.441477,-0.101273,3.954221,0.080457,0.080457
2025-07-21 04:00:00,40.599998,11.52,3.703768,2.444085,-0.102776,3.954961,0.097036,0.097036
2025-07-22 04:00:00,41.369999,11.54,3.722556,2.445819,-0.103475,3.975638,0.345953,0.345953
2025-07-23 04:00:00,41.009998,11.53,3.713816,2.444952,-0.101597,3.962215,0.192291,0.192291
2025-07-24 04:00:00,40.509998,11.59,3.701549,2.450143,-0.102473,3.952621,0.088951,0.088951
2025-07-25 04:00:00,40.41,11.61,3.699077,2.451867,-0.113286,3.976839,0.386687,0.386687
2025-07-28 04:00:00,39.900002,11.63,3.686376,2.453588,-0.136609,4.021559,0.929487,0.929487
2025-07-29 04:00:00,40.599998,11.62,3.703768,2.452728,-0.155845,4.086014,1.68319,1.68319
2025-07-30 04:00:00,39.790001,11.63,3.683616,2.453588,-0.170799,4.102686,1.865627,1.865627
2025-07-31 04:00:00,39.290001,11.64,3.67097,2.454447,-0.181792,4.117169,1.992508,1.992508
2025-08-01 04:00:00,38.669998,11.64,3.655064,2.454447,-0.197341,4.139428,2.175301,2.175301
2025-08-04 04:00:00,37.970001,11.66,3.636796,2.456164,-0.221981,4.182018,2.515908,2.515908
2025-08-05 04:00:00,38.549999,11.69,3.651956,2.458734,-0.270005,4.315827,3.502687,3.502687
2025-08-06 04:00:00,38.330002,11.83,3.646233,2.470639,-0.342009,4.491214,4.26989,4.26989
2025-08-07 04:00:00,38.790001,11.9,3.658163,2.476538,-0.392045,4.629076,4.362228,4.362228
2025-08-08 04:00:00,38.09,11.94,3.639952,2.479894,-0.482077,4.83545,4.536494,4.536494
2025-08-11 04:00:00,37.5,11.86,3.624341,2.473171,-0.517527,4.904274,4.076039,4.076039
2025-08-12 04:00:00,37.830002,11.87,3.633102,2.474014,-0.550351,4.994679,3.817672,3.817672
2025-08-13 04:00:00,38.5,11.89,3.650658,2.475698,-0.578153,5.08199,3.604335,3.604335
2025-08-14 04:00:00,38.07,12.04,3.639427,2.488234,-0.645396,5.245324,3.607838,3.607838
2025-08-15 04:00:00,38.509998,11.96,3.650918,2.481568,-0.65914,5.286618,3.305763,3.305763
2025-08-18 04:00:00,38.110001,12.0,3.640477,2.484907,-0.684449,5.34127,3.100834,3.100834
2025-08-19 04:00:00,38.869999,12.08,3.660223,2.491551,-0.682066,5.359625,2.864611,2.864611
2025-08-20 04:00:00,38.82,12.2,3.658936,2.501436,-0.679623,5.358968,2.638635,2.638635
