Time,Y_Close,X_Close,Y_adj,X_adj,Beta,Spread,ZScore,ZClip
2025-06-12 04:00:00,234.093231,265.950012,5.455719,5.583308,-0.779196,9.806213,1.877626,1.877626
2025-06-13 04:00:00,234.392105,263.470001,5.456995,5.57394,-0.827953,10.071957,1.89041,1.89041
2025-06-16 04:00:00,234.521637,265.140015,5.457548,5.580258,-0.878132,10.35775,1.908036,1.908036
2025-06-17 04:00:00,240.55928,264.410004,5.482967,5.577501,-0.906104,10.53676,1.885908,1.885908
2025-06-18 04:00:00,242.502075,264.899994,5.49101,5.579352,-0.92505,10.65219,1.845246,1.845246
2025-06-20 04:00:00,238.736023,264.980011,5.475358,5.579654,-0.944205,10.743694,1.803294,1.803294
2025-06-23 04:00:00,233.794327,267.619995,5.454442,5.589568,-0.965186,10.849417,1.771288,1.771288
2025-06-24 04:00:00,237.909088,266.140015,5.471889,5.584023,-0.988131,10.989633,1.752776,1.752776
2025-06-25 04:00:00,237.630112,260.809998,5.470715,5.563792,-1.015682,11.121759,1.731685,1.731685
2025-06-26 04:00:00,239.014984,262.950012,5.476526,5.571964,-1.041443,11.279409,1.719131,1.719131
2025-06-27 04:00:00,241.880005,263.309998,5.488442,5.573332,-1.067702,11.439099,1.705714,1.705714
2025-06-30 04:00:00,244.479996,267.540009,5.499133,5.589269,-1.079668,11.533687,1.670313,1.670313
2025-07-01 04:00:00,252.580002,267.0,5.531728,5.587249,-1.086188,11.600531,1.627335,1.627335
2025-07-02 04:00:00,243.789993,257.339996,5.496307,5.550398,-1.096998,11.58508,1.560903,1.560903
2025-07-03 04:00:00,239.679993,264.130005,5.479305,5.576441,-1.108658,11.661672,1.528806,1.528806
2025-07-07 04:00:00,237.210007,258.98999,5.468946,5.556789,-1.144168,11.826849,1.526197,1.526197
2025-07-08 04:00:00,237.490005,256.390015,5.470126,5.5467,-1.148856,11.842483,1.476324,1.476324
2025-07-09 04:00:00,236.699997,255.320007,5.466794,5.542518,-1.150869,11.845503,1.425255,1.425255
2025-07-10 04:00:00,232.179993,255.990005,5.447513,5.545138,-1.151694,11.833814,1.372751,1.372751
2025-07-11 04:00:00,230.669998,254.479996,5.440988,5.539222,-1.149266,11.807029,1.319149,1.319149
2025-07-14 04:00:00,227.460007,255.470001,5.426974,5.543105,-1.14434,11.770173,1.265591,1.265591
2025-07-15 04:00:00,221.899994,250.619995,5.402227,5.523938,-1.119818,11.588031,1.16852,1.16852
2025-07-16 04:00:00,226.559998,252.190002,5.42301,5.530183,-1.095158,11.479431,1.099066,1.099066
2025-07-17 04:00:00,223.550003,261.809998,5.409635,5.567619,-1.082979,11.439247,1.054857,1.054857
2025-07-18 04:00:00,220.410004,265.970001,5.395489,5.583384,-1.075747,11.401798,1.01255,1.01255
2025-07-21 04:00:00,223.429993,263.23999,5.409098,5.573066,-1.066107,11.350581,0.96667,0.96667
2025-07-22 04:00:00,231.119995,266.779999,5.442937,5.586424,-1.0454,11.282986,0.915973,0.915973
2025-07-23 04:00:00,237.119995,264.73999,5.468566,5.578748,-1.027305,11.199643,0.860371,0.860371
2025-07-24 04:00:00,229.210007,261.98999,5.434639,5.568306,-1.007512,11.044774,0.778365,0.778365
2025-07-25 04:00:00,237.979996,261.049988,5.472187,5.564712,-0.981818,10.935723,0.712625,0.712625
2025-07-28 04:00:00,231.520004,254.910004,5.444666,5.540911,-0.9458,10.685262,0.589678,0.589678
2025-07-29 04:00:00,232.619995,259.820007,5.449406,5.559989,-0.912301,10.521792,0.49793,0.49793
2025-07-30 04:00:00,261.470001,258.920013,5.56632,5.556519,-0.882251,10.468565,0.449351,0.449351
2025-07-31 04:00:00,249.869995,260.23999,5.520941,5.561604,-0.863625,10.32408,0.358406,0.358406
2025-08-01 04:00:00,247.259995,258.320007,5.51044,5.554199,-0.85035,10.233452,0.287443,0.287443
2025-08-04 04:00:00,247.350006,263.0,5.510804,5.572154,-0.849281,10.243131,0.261153,0.261153
2025-08-05 04:00:00,254.470001,265.170013,5.539183,5.580371,-0.859586,10.33599,0.276313,0.276313
2025-08-06 04:00:00,256.619995,267.579987,5.547596,5.589419,-0.8652,10.38356,0.269695,0.269695
2025-08-07 04:00:00,256.140015,265.359985,5.545724,5.581087,-0.884065,10.479766,0.29123,0.29123
2025-08-08 04:00:00,266.679993,264.869995,5.586049,5.579239,-0.917934,10.707425,0.39512,0.39512
2025-08-11 04:00:00,266.670013,264.26001,5.586012,5.576934,-0.950197,10.885195,0.480058,0.480058
2025-08-12 04:00:00,274.940002,263.929993,5.616553,5.575684,-0.948604,10.905667,0.46935,0.46935
2025-08-13 04:00:00,281.98999,269.299988,5.641872,5.595826,-0.907382,10.719423,0.310025,0.310025
2025-08-14 04:00:00,281.339996,268.589996,5.639564,5.593186,-0.918093,10.774628,0.320342,0.320342
2025-08-15 04:00:00,286.390015,265.589996,5.657355,5.581954,-0.913251,10.755079,0.272249,0.272249
2025-08-18 04:00:00,287.190002,264.920013,5.660144,5.579428,-0.895645,10.657331,0.149971,0.149971
2025-08-19 04:00:00,288.25,268.869995,5.663828,5.594228,-0.870284,10.532395,-0.013805,-0.013805
2025-08-20 04:00:00,290.0,274.390015,5.669881,5.614551,-0.78439,10.073878,-0.542046,-0.542046
2025-08-21 04:00:00,294.470001,274.920013,5.685177,5.61648,-0.685565,9.535639,-1.198771,-1.198771
